"","OTU2","OTU1","meandist","distsd","median","Original","Zscore","zpvalue","zpadjusted","MouseGroup","InstancesOTU1","InstancesOTU2","Significant","Phylum_OTU1","Class_OTU1","Order_OTU1","Family_OTU1","OTU1WithOrder","Phylum_OTU2","Class_OTU2","Order_OTU2","Family_OTU2","OTU2WithOrder","OTU1ColorName","OTU2ColorName","OTU1Type","OTU2Type","OTU1emergence","OTU2emergence"
"312","Otu15","Otu29",0.906932624140954,0.00568813222920372,0.906442099703204,0.98314268512944,-13.3980818162441,0.000000000000000000000000000000000000000062046,0.0000000000000000000000000000000000000148,"Env2Jax",151023,312712,TRUE,"Firmicutes","Lactobacillales","Bacilli","Lactobacillaceae","Otu29_Bacilli","Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu15_Clostridia","<b style='color:#828382'>Otu29","<b style='color:#828382'>Otu15","Shared Taxa","Shared Taxa","enriched","enriched"
"313","Otu15","Otu3",0.864653279255874,0.00505418893592309,0.864137504714807,0.870680044593088,-1.19242976739128,0.23309,0.445,"Env2Jax",767684,312712,FALSE,"Bacteroidota","Bacteroidales","Bacteroidia","Muribaculaceae","Otu3_Bacteroidia","Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu15_Clostridia","<b style='color:#828382'>Otu3","<b style='color:#828382'>Otu15","Shared Taxa","Shared Taxa","enriched","enriched"
"314","Otu15","Otu30",0.942986969204553,0.00558153500342208,0.942490509917342,0.943801652892562,-0.145960508625301,0.88395,0.946,"Env2Jax",95831,312712,FALSE,"Bacteroidota","Bacteroidales","Bacteroidia","Muribaculaceae","Otu30_Bacteroidia","Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu15_Clostridia","<b style='color:#377EB8'>Otu30","<b style='color:#828382'>Otu15","Donor Taxa","Shared Taxa","enriched","enriched"
"315","Otu15","Otu31",0.938829013365182,0.00560397138555608,0.938857602574417,0.963864886095837,-4.46752329877752,0.000007913,0.0000993,"Env2Jax",202092,312712,TRUE,"Bacteroidota","Bacteroidales","Bacteroidia","Muribaculaceae","Otu31_Bacteroidia","Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu15_Clostridia","<b style='color:#828382'>Otu31","<b style='color:#828382'>Otu15","Shared Taxa","Shared Taxa","enriched","enriched"
"316","Otu15","Otu33",0.920881600920416,0.0060287447605219,0.921775898520085,0.873343151693667,7.88529803717115,0.0000000000000031379,0.000000000000179,"Env2Jax",120167,312712,TRUE,"Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu33_Clostridia","Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu15_Clostridia","<b style='color:#828382'>Otu33","<b style='color:#828382'>Otu15","Shared Taxa","Shared Taxa","enriched","enriched"
"317","Otu15","Otu35",0.957268195309907,0.00514093757906673,0.955595026642984,0.951871657754011,1.04971855287074,0.29385,0.514,"Env2Jax",116705,312712,FALSE,"Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu35_Clostridia","Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu15_Clostridia","<b style='color:#828382'>Otu35","<b style='color:#828382'>Otu15","Shared Taxa","Shared Taxa","unchanged","enriched"
"318","Otu15","Otu38",0.954573819606387,0.00491769418664654,0.95456530165268,0.930505415162455,4.89424586613932,0.00000098683,0.0000159,"Env2Jax",42346,312712,TRUE,"Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu38_Clostridia","Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu15_Clostridia","<b style='color:#828382'>Otu38","<b style='color:#828382'>Otu15","Shared Taxa","Shared Taxa","unchanged","enriched"
"319","Otu15","Otu4",0.898597945025296,0.00592742175852033,0.898008449004224,0.934033858727379,-5.9783013839273,0.0000000022548,0.000000062,"Env2Jax",390315,312712,TRUE,"Firmicutes","Lactobacillales","Bacilli","Lactobacillaceae","Otu4_Bacilli","Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu15_Clostridia","<b style='color:#828382'>Otu4","<b style='color:#828382'>Otu15","Shared Taxa","Shared Taxa","enriched","enriched"
"320","Otu15","Otu40",0.995852408190369,0.00190862391247269,0.995749202975558,0.995749202975558,0.0540731016397639,0.95688,0.977,"Env2Jax",1239,312712,FALSE,"Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu40_Clostridia","Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu15_Clostridia","<b style='color:#828382'>Otu40","<b style='color:#828382'>Otu15","Shared Taxa","Shared Taxa","depleted","enriched"
"321","Otu15","Otu43",0.933889235614016,0.00801991163896217,0.934470564887149,0.934057408844065,-0.0209694617122452,0.98327,0.989,"Env2Jax",97311,312712,FALSE,"Bacteroidota","Bacteroidales","Bacteroidia","Muribaculaceae","Otu43_Bacteroidia","Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu15_Clostridia","<b style='color:#828382'>Otu43","<b style='color:#828382'>Otu15","Shared Taxa","Shared Taxa","enriched","enriched"
"322","Otu15","Otu44",0.954800326239981,0.00519002826216688,0.954703039601549,0.960138648180243,-1.02857280743074,0.30368,0.522,"Env2Jax",98343,312712,FALSE,"Firmicutes","Lactobacillales","Bacilli","Lactobacillaceae","Otu44_Bacilli","Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu15_Clostridia","<b style='color:#828382'>Otu44","<b style='color:#828382'>Otu15","Shared Taxa","Shared Taxa","enriched","enriched"
"323","Otu15","Otu45",0.944039035668841,0.00726147827718398,0.944145454346266,0.944582299421009,-0.0748144842455888,0.94036,0.971,"Env2Jax",61201,312712,FALSE,"Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu45_Clostridia","Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu15_Clostridia","<b style='color:#E41A1C'>Otu45","<b style='color:#828382'>Otu15","Recipient Taxa","Shared Taxa","unchanged","enriched"
"324","Otu15","Otu46",0.95068656402468,0.00622444753237405,0.950237795653021,0.955211024978467,-0.726885547714073,0.4673,0.66,"Env2Jax",72194,312712,FALSE,"Bacteroidota","Bacteroidales","Bacteroidia","Muribaculaceae","Otu46_Bacteroidia","Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu15_Clostridia","<b style='color:#377EB8'>Otu46","<b style='color:#828382'>Otu15","Donor Taxa","Shared Taxa","enriched","enriched"
"325","Otu15","Otu47",0.938377240844698,0.00604660398296007,0.937752627324171,0.940322580645161,-0.321724360640399,0.74766,0.86,"Env2Jax",76878,312712,FALSE,"Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu47_Clostridia","Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu15_Clostridia","<b style='color:#828382'>Otu47","<b style='color:#828382'>Otu15","Shared Taxa","Shared Taxa","enriched","enriched"
"326","Otu15","Otu48",0.957371830607313,0.00625494942728731,0.958463392059237,0.936131386861314,3.39578185130287,0.00068433,0.00523,"Env2Jax",67530,312712,TRUE,"Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu48_Clostridia","Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu15_Clostridia","<b style='color:#E41A1C'>Otu48","<b style='color:#828382'>Otu15","Recipient Taxa","Shared Taxa","unchanged","enriched"
"327","Otu15","Otu5",0.884008350520982,0.00685693191501725,0.885405666617814,0.92089552238806,-5.37954471828604,0.000000074674,0.00000153,"Env2Jax",284056,312712,TRUE,"Bacteroidota","Bacteroidales","Bacteroidia","Muribaculaceae","Otu5_Bacteroidia","Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu15_Clostridia","<b style='color:#377EB8'>Otu5","<b style='color:#828382'>Otu15","Donor Taxa","Shared Taxa","enriched","enriched"
"328","Otu15","Otu51",0.973724206233552,0.00447233306179897,0.97270955165692,0.985563041385948,-2.64712734691416,0.0081179,0.0366,"Env2Jax",62659,312712,TRUE,"Firmicutes","Oscillospirales","Clostridia","Oscillospiraceae","Otu51_Clostridia","Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu15_Clostridia","<b style='color:#828382'>Otu51","<b style='color:#828382'>Otu15","Shared Taxa","Shared Taxa","unchanged","enriched"
"329","Otu15","Otu52",0.966435349948456,0.005073532493023,0.96752918312065,0.996340347666972,-5.89431481115779,0.0000000037624,0.0000000996,"Env2Jax",48316,312712,TRUE,"Bacteroidota","Bacteroidales","Bacteroidia","Rikenellaceae","Otu52_Bacteroidia","Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu15_Clostridia","<b style='color:#377EB8'>Otu52","<b style='color:#828382'>Otu15","Donor Taxa","Shared Taxa","unchanged","enriched"
"330","Otu15","Otu53",0.932302695475649,0.00621822960844749,0.931021035862064,0.982391782831988,-8.0552006777448,0.00000000000000079349,0.0000000000000473,"Env2Jax",159660,312712,TRUE,"Bacteroidota","Bacteroidales","Bacteroidia","Muribaculaceae","Otu53_Bacteroidia","Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu15_Clostridia","<b style='color:#828382'>Otu53","<b style='color:#828382'>Otu15","Shared Taxa","Shared Taxa","enriched","enriched"
"331","Otu15","Otu54",0.970194987167977,0.00428596152766442,0.970277097535685,0.96231884057971,1.83766152295782,0.066112,0.186,"Env2Jax",21715,312712,FALSE,"Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu54_Clostridia","Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu15_Clostridia","<b style='color:#E41A1C'>Otu54","<b style='color:#828382'>Otu15","Recipient Taxa","Shared Taxa","unchanged","enriched"
"332","Otu15","Otu55",0.977345054847449,0.00416256073964854,0.978059240241525,0.977560975609756,-0.0518720988861339,0.95863,0.977,"Env2Jax",46559,312712,FALSE,"Actinobacteriota","Coriobacteriales","Coriobacteriia","Eggerthellaceae","Otu55_Coriobacteriia","Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu15_Clostridia","<b style='color:#828382'>Otu55","<b style='color:#828382'>Otu15","Shared Taxa","Shared Taxa","unchanged","enriched"
"333","Otu15","Otu6",0.874909013874346,0.00636843686184756,0.875955056179775,0.921052631578947,-7.2456740493168,0.00000000000043029,0.0000000000205,"Env2Jax",471486,312712,TRUE,"Bacteroidota","Bacteroidales","Bacteroidia","Bacteroidaceae","Otu6_Bacteroidia","Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu15_Clostridia","<b style='color:#828382'>Otu6","<b style='color:#828382'>Otu15","Shared Taxa","Shared Taxa","enriched","enriched"
"334","Otu15","Otu61",0.965329893362014,0.00549266662515404,0.966820276497696,0.93844696969697,4.89433011316065,0.00000098641,0.0000159,"Env2Jax",62871,312712,TRUE,"Desulfobacterota","Desulfovibrionales","Desulfovibrionia","Desulfovibrionaceae","Otu61_Desulfovibrionia","Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu15_Clostridia","<b style='color:#828382'>Otu61","<b style='color:#828382'>Otu15","Shared Taxa","Shared Taxa","enriched","enriched"
"335","Otu15","Otu64",0.960877983730722,0.00517943370935712,0.961400359066427,0.96326164874552,-0.460217303388088,0.64536,0.793,"Env2Jax",34332,312712,FALSE,"Actinobacteriota","Coriobacteriales","Coriobacteriia","Eggerthellaceae","Otu64_Coriobacteriia","Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu15_Clostridia","<b style='color:#E41A1C'>Otu64","<b style='color:#828382'>Otu15","Recipient Taxa","Shared Taxa","unchanged","enriched"
"336","Otu15","Otu67",0.997742704050301,0.00121090294066917,0.997851772287862,0.996774193548387,0.799825047396765,0.42381,0.626,"Env2Jax",1066,312712,FALSE,"Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu67_Clostridia","Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu15_Clostridia","<b style='color:#E41A1C'>Otu67","<b style='color:#828382'>Otu15","Recipient Taxa","Shared Taxa","depleted","enriched"
"337","Otu15","Otu68",0.964221242456443,0.00494615514488001,0.964944649446494,0.972527472527473,-1.67933067761289,0.093088,0.238,"Env2Jax",27915,312712,FALSE,"Firmicutes","Oscillospirales","Clostridia","Oscillospiraceae","Otu68_Clostridia","Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu15_Clostridia","<b style='color:#828382'>Otu68","<b style='color:#828382'>Otu15","Shared Taxa","Shared Taxa","unchanged","enriched"
"338","Otu15","Otu69",0.98504061254691,0.00319436223365722,0.984740590030519,0.986802030456853,-0.551414580157303,0.58135,0.752,"Env2Jax",18539,312712,FALSE,"Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu69_Clostridia","Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu15_Clostridia","<b style='color:#828382'>Otu69","<b style='color:#828382'>Otu15","Shared Taxa","Shared Taxa","unchanged","enriched"
"339","Otu15","Otu7",0.885448651211968,0.00614858353267105,0.885649590334781,0.962078651685393,-12.463033163044,0.000000000000000000000000000000000011877,0.00000000000000000000000000000000243,"Env2Jax",303298,312712,TRUE,"Bacteroidota","Bacteroidales","Bacteroidia","Prevotellaceae","Otu7_Bacteroidia","Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu15_Clostridia","<b style='color:#377EB8'>Otu7","<b style='color:#828382'>Otu15","Donor Taxa","Shared Taxa","enriched","enriched"
"340","Otu15","Otu8",0.891081983758031,0.00555878217527523,0.891846921797005,0.905205479452055,-2.54075357671746,0.011061,0.0471,"Env2Jax",300563,312712,TRUE,"Bacteroidota","Bacteroidales","Bacteroidia","Muribaculaceae","Otu8_Bacteroidia","Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu15_Clostridia","<b style='color:#377EB8'>Otu8","<b style='color:#828382'>Otu15","Donor Taxa","Shared Taxa","enriched","enriched"
"341","Otu15","Otu81",0.963540670872999,0.00551530204060738,0.964368126220578,0.990982867448151,-4.9756470947745,0.0000006503,0.0000108,"Env2Jax",34908,312712,TRUE,"Bacteroidota","Bacteroidales","Bacteroidia","Rikenellaceae","Otu81_Bacteroidia","Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu15_Clostridia","<b style='color:#377EB8'>Otu81","<b style='color:#828382'>Otu15","Donor Taxa","Shared Taxa","enriched","enriched"
"342","Otu15","Otu83",0.971979125525398,0.00547387768717608,0.972301814708691,0.989671361502347,-3.23212117406239,0.0012287,0.00825,"Env2Jax",82426,312712,TRUE,"Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu83_Clostridia","Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu15_Clostridia","<b style='color:#828382'>Otu83","<b style='color:#828382'>Otu15","Shared Taxa","Shared Taxa","unchanged","enriched"
"343","Otu15","Otu84",0.970821490071598,0.00449799833767289,0.971428571428571,0.981132075471698,-2.29226082938802,0.021891,0.0807,"Env2Jax",35817,312712,FALSE,"Bacteroidota","Bacteroidales","Bacteroidia","Muribaculaceae","Otu84_Bacteroidia","Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu15_Clostridia","<b style='color:#377EB8'>Otu84","<b style='color:#828382'>Otu15","Donor Taxa","Shared Taxa","enriched","enriched"
"344","Otu15","Otu86",0.951489999768875,0.00614675950095058,0.950862068965517,0.928697183098592,3.70810289010958,0.00020882,0.00193,"Env2Jax",73254,312712,TRUE,"Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu86_Clostridia","Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu15_Clostridia","<b style='color:#828382'>Otu86","<b style='color:#828382'>Otu15","Shared Taxa","Shared Taxa","enriched","enriched"
"345","Otu15","Otu9",0.98741676895075,0.00279098400742949,0.987667009249743,0.99077868852459,-1.20456425579308,0.22837,0.439,"Env2Jax",13508,312712,FALSE,"Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu9_Clostridia","Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu15_Clostridia","<b style='color:#828382'>Otu9","<b style='color:#828382'>Otu15","Shared Taxa","Shared Taxa","depleted","enriched"
"346","Otu15","Otu91",0.968228413894205,0.00522000475565039,0.967863894139887,0.99540018399264,-5.20531519995714,0.00000019367,0.00000355,"Env2Jax",42183,312712,TRUE,"Verrucomicrobiota","Verrucomicrobiales","Verrucomicrobiae","Akkermansiaceae","Otu91_Verrucomicrobiae","Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu15_Clostridia","<b style='color:#377EB8'>Otu91","<b style='color:#828382'>Otu15","Donor Taxa","Shared Taxa","unchanged","enriched"
"347","Otu15","Otu93",0.981285794028948,0.00415427150589707,0.981471952914839,0.979939819458375,0.323997737909545,0.74594,0.859,"Env2Jax",18686,312712,FALSE,"Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu93_Clostridia","Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu15_Clostridia","<b style='color:#828382'>Otu93","<b style='color:#828382'>Otu15","Shared Taxa","Shared Taxa","unchanged","enriched"
"348","Otu15","Otu95",0.987678515823131,0.00331722782564242,0.987654320987654,0.990769230769231,-0.931716212618295,0.35148,0.567,"Env2Jax",21639,312712,FALSE,"Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu95_Clostridia","Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu15_Clostridia","<b style='color:#828382'>Otu95","<b style='color:#828382'>Otu15","Shared Taxa","Shared Taxa","unchanged","enriched"
"349","Otu15","Otu99",0.978786732017716,0.00412646011746937,0.978367748279253,0.998071359691418,-4.67340701829645,0.0000029624,0.0000437,"Env2Jax",12887,312712,TRUE,"Bacteroidota","Bacteroidales","Bacteroidia","Tannerellaceae","Otu99_Bacteroidia","Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu15_Clostridia","<b style='color:#828382'>Otu99","<b style='color:#828382'>Otu15","Shared Taxa","Shared Taxa","unchanged","enriched"
"350","Otu18","Otu19",0.997153910959897,0.00245486362439547,0.997816593886463,0.988986784140969,3.32691671250757,0.00087813,0.00647,"Env2Jax",586,125712,TRUE,"Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu19_Clostridia","Firmicutes","Oscillospirales","Clostridia","[Eubacterium] coprostanoligenes group","Otu18_Clostridia","<b style='color:#E41A1C'>Otu19","<b style='color:#E41A1C'>Otu18","Recipient Taxa","Recipient Taxa","depleted","unchanged"
"351","Otu18","Otu2",0.930459243281842,0.0054767415166177,0.931265288433918,0.919458303635068,2.00866511837287,0.044573,0.139,"Env2Jax",283224,125712,FALSE,"Firmicutes","Lactobacillales","Bacilli","Lactobacillaceae","Otu2_Bacilli","Firmicutes","Oscillospirales","Clostridia","[Eubacterium] coprostanoligenes group","Otu18_Clostridia","<b style='color:#E41A1C'>Otu2","<b style='color:#E41A1C'>Otu18","Recipient Taxa","Recipient Taxa","unchanged","unchanged"
"352","Otu18","Otu20",0.933417274733908,0.00741505258777406,0.933016082876393,0.93596837944664,-0.344044048580068,0.73081,0.851,"Env2Jax",245085,125712,FALSE,"Bacteroidota","Bacteroidales","Bacteroidia","Bacteroidaceae","Otu20_Bacteroidia","Firmicutes","Oscillospirales","Clostridia","[Eubacterium] coprostanoligenes group","Otu18_Clostridia","<b style='color:#828382'>Otu20","<b style='color:#E41A1C'>Otu18","Shared Taxa","Recipient Taxa","enriched","unchanged"
"353","Otu18","Otu21",0.964024802442586,0.00653611269312213,0.963309282371295,0.976887519260401,-1.96794599813897,0.049074,0.149,"Env2Jax",38781,125712,FALSE,"Bacteroidota","Bacteroidales","Bacteroidia","Bacteroidaceae","Otu21_Bacteroidia","Firmicutes","Oscillospirales","Clostridia","[Eubacterium] coprostanoligenes group","Otu18_Clostridia","<b style='color:#828382'>Otu21","<b style='color:#E41A1C'>Otu18","Shared Taxa","Recipient Taxa","depleted","unchanged"
"354","Otu18","Otu23",0.942451226036231,0.0061812689494455,0.942418426103647,0.958412098298677,-2.58213522061323,0.0098191,0.0427,"Env2Jax",179454,125712,TRUE,"Bacteroidota","Bacteroidales","Bacteroidia","Muribaculaceae","Otu23_Bacteroidia","Firmicutes","Oscillospirales","Clostridia","[Eubacterium] coprostanoligenes group","Otu18_Clostridia","<b style='color:#828382'>Otu23","<b style='color:#E41A1C'>Otu18","Shared Taxa","Recipient Taxa","enriched","unchanged"
"355","Otu18","Otu25",0.9494872569458,0.0104834145094331,0.951132300357569,0.957345971563981,-0.749633109623714,0.45348,0.647,"Env2Jax",104537,125712,FALSE,"Bacteroidota","Bacteroidales","Bacteroidia","Muribaculaceae","Otu25_Bacteroidia","Firmicutes","Oscillospirales","Clostridia","[Eubacterium] coprostanoligenes group","Otu18_Clostridia","<b style='color:#377EB8'>Otu25","<b style='color:#E41A1C'>Otu18","Donor Taxa","Recipient Taxa","enriched","unchanged"
